19273	1.7207602639135126e-06	0.13
19273	2.09698467967914e-06	0.14
19273	2.2659838826331374e-06	0.15
19273	2.8925455537423086e-06	0.16
19273	2.692218266974994e-06	0.17
19273	3.3006728809194436e-06	0.18
19273	3.8134187632260445e-06	0.19
19273	3.724607957379462e-06	0.2
19273	4.413250970218137e-06	0.21
19273	4.323003096114627e-06	0.22
19273	5.096720538942307e-06	0.23
19273	4.91881151327025e-06	0.24
19273	5.2553728527905425e-06	0.25
19273	5.641944161044338e-06	0.26
19273	6.136582987872574e-06	0.27
19273	6.604204935812686e-06	0.28
19273	7.046821899645605e-06	0.29
19273	7.198863700922427e-06	0.3
19273	7.500360581098731e-06	0.31
19273	7.7748405818422e-06	0.32
19273	8.221481337405065e-06	0.33
19273	8.22952891863235e-06	0.34
19273	8.380708479424032e-06	0.35000000000000003
19275	-1.6462901672350743e-06	0.0
19275	-1.5775983150091938e-06	0.01
19275	-1.0240397051761108e-06	0.02
19275	-1.207122173739902e-06	0.03
19275	-8.636629115374202e-07	0.04
19275	-5.989549778564956e-07	0.05
19275	-1.810555905383358e-07	0.06
19275	-1.04316156951573e-07	0.07
19275	6.472704314751719e-07	0.08
19275	8.470228900822989e-07	0.09
19275	6.099066621916945e-07	0.1
19275	1.2292829908081587e-06	0.11
19275	1.6003339614090445e-06	0.12
19275	2.210800469453984e-06	0.13
19275	2.0578964287956638e-06	0.14
19275	2.017945936888854e-06	0.15
19275	3.068442683339978e-06	0.16
19275	3.3593052576226002e-06	0.17
19275	3.6978784915433744e-06	0.18
19275	4.296561043898905e-06	0.19
19275	4.602943953789057e-06	0.2
19275	5.171448078038623e-06	0.21
19275	5.635908475273846e-06	0.22
19275	6.089159741887237e-06	0.23
19275	6.253847741816716e-06	0.24
19275	6.790161543235439e-06	0.25
19275	7.228179889447611e-06	0.26
19275	7.606703618044871e-06	0.27
19275	7.65326462349774e-06	0.28
19275	8.364900730477641e-06	0.29
19275	8.752046868466956e-06	0.3
19275	9.793921220101752e-06	0.31
19275	1.0500671298727314e-05	0.32
19275	1.0994447889397586e-05	0.33
19275	1.1403150050365675e-05	0.34
19275	1.2035747418366621e-05	0.35000000000000003
19277	-1.9650318586475427e-06	0.0
19277	-1.3462303602527884e-06	0.01
19277	-1.4465377095987654e-06	0.02
19277	-1.1027910339454093e-06	0.03
19277	-8.978651309618574e-07	0.04
19277	-3.928794203086543e-07	0.05
19277	-3.322351488448705e-07	0.06
19277	-2.802132857195656e-07	0.07
19277	4.4234452786247143e-07	0.08
19277	2.0292899148444093e-07	0.09
19277	5.087370716063464e-07	0.1
19277	7.530386396506429e-07	0.11
19277	1.2264088548548648e-06	0.12
19277	1.5836639718552263e-06	0.13
19277	1.747489729814907e-06	0.14
19277	1.4781831771202492e-06	0.15
19277	1.9544275290776417e-06	0.16
19277	2.004150083618135e-06	0.17
19277	3.153229698571397e-06	0.18
19277	3.3394737185862045e-06	0.19
19277	5.210823743035562e-06	0.2
19277	5.613202799791013e-06	0.21
19277	7.42419597382439e-06	0.22
19277	6.782401375674416e-06	0.23
19277	7.406663743243833e-06	0.24
19277	8.845168879781144e-06	0.25
19277	8.286149400356696e-06	0.26
19277	8.94605105773054e-06	0.27
19277	9.716606957871812e-06	0.28
19277	1.0254932658081267e-05	0.29
19277	1.0586895383341279e-05	0.3
19277	9.489837615973985e-06	0.31
19277	1.1645727141940712e-05	0.32
19277	1.1809840316447455e-05	0.33
19277	1.3166145170460106e-05	0.34
19277	1.3473102912942673e-05	0.35000000000000003
19279	-2.2165187657329284e-06	0.0
19279	-1.4465377095620082e-06	0.01
19279	-1.586220723105402e-06	0.02
19279	-7.596191852102196e-07	0.03
19279	-2.997574110705206e-07	0.04
19279	5.2611673753533506e-08	0.05
19279	2.8627893804427564e-07	0.06
19279	7.860912048822361e-07	0.07
19279	1.2212354099490247e-06	0.08
19279	1.6877076987554375e-06	0.09
19279	2.1924059983666385e-06	0.1
19279	2.551960424974243e-06	0.11
19279	3.3032596035542237e-06	0.12
19279	3.51968205253531e-06	0.13
19279	3.786689297211607e-06	0.14
19279	4.033577589362617e-06	0.15
19279	4.756710236069423e-06	0.16
19279	5.015095073160905e-06	0.17
19279	5.42810843357917e-06	0.18
19279	5.83594834938694e-06	0.19
19279	6.348694233959313e-06	0.2
19279	6.8283875537767205e-06	0.21
19279	7.4471890627037785e-06	0.22
19279	7.674533230759342e-06	0.23
19279	8.255970970940945e-06	0.24
19279	8.253096834844078e-06	0.25
19279	9.054980817743584e-06	0.26
19279	9.438677992689038e-06	0.27
19279	9.857727042450955e-06	0.28
19279	1.0451810984208601e-05	0.29
19279	1.1839156505208564e-05	0.3
19279	1.2463993706065362e-05	0.31
19279	1.2757443008164203e-05	0.32
19279	1.313654156802736e-05	0.33
19279	1.3429703456817555e-05	0.34
19279	1.4229862965788303e-05	0.35000000000000003
19281	-2.0650517941580324e-06	0.0
19281	-1.2186187180684733e-06	0.01
19281	-1.4315922019031003e-06	0.02
19281	-1.4097487675766063e-06	0.03
19281	-8.630880842839009e-07	0.04
19281	-7.277162746018174e-07	0.05
19281	-7.190938663767083e-07	0.06
19281	-8.826322095608537e-07	0.07
19281	-6.802930290243414e-07	0.08
19281	1.1095663640155694e-07	0.09
19281	6.238373646610894e-08	0.1
19281	2.5236413204232573e-07	0.11
19281	7.487274355246846e-07	0.12
19281	8.999069942492152e-07	0.13
19281	1.4163892510847871e-06	0.14
19281	1.0536732753570705e-06	0.15
19281	1.295100707625116e-06	0.16
19281	1.8751013726526107e-06	0.17
19281	1.8710775822194999e-06	0.18
19281	2.525518372902748e-06	0.19
19281	2.4349830856224023e-06	0.2
19281	2.5410387077050726e-06	0.21
19281	3.0675804425893406e-06	0.22
19281	3.4550139901920415e-06	0.23
19281	4.084737212401412e-06	0.24
19281	3.836699265726644e-06	0.25
19281	4.150267515679378e-06	0.26
19281	4.8026964140388395e-06	0.27
19281	4.913063240969156e-06	0.28
19281	5.1944411669745176e-06	0.29
19281	6.059843553425469e-06	0.3
19281	6.197802087311922e-06	0.31
19281	6.765156559013871e-06	0.32
19281	6.944502653447047e-06	0.33
19281	7.83203589101386e-06	0.34
19281	8.02546525292884e-06	0.35000000000000003
19283	-1.5132176667994751e-06	0.0
19283	-1.2852986752193908e-06	0.01
19283	-8.142277708171892e-07	0.02
19283	-7.823248603706437e-07	0.03
19283	-6.867686934993906e-08	0.04
19283	5.478253226108469e-07	0.05
19283	1.438807512575783e-06	0.06
19283	1.949541497635388e-06	0.07
19283	2.3154190234891975e-06	0.08
19283	2.882486077176782e-06	0.09
19283	3.993052270224089e-06	0.1
19283	4.201714552002115e-06	0.11
19283	4.777978843446044e-06	0.12
19283	5.1182765598850274e-06	0.13
19283	6.184868474881451e-06	0.14
19283	6.6665736898450615e-06	0.15
19283	7.160350276737271e-06	0.16
19283	7.926020142786958e-06	0.17
19283	8.635069527583685e-06	0.18
19283	9.42430731193879e-06	0.19
19283	9.805705178532006e-06	0.2
19283	1.054062179153931e-05	0.21
19283	1.1527312732387973e-05	0.22
19283	1.1802942389753501e-05	0.23
19283	1.2740198191126049e-05	0.24
19283	1.3540070285615324e-05	0.25
19283	1.4004530690267869e-05	0.26
19283	1.4565274657049632e-05	0.27
19283	1.4986623020014802e-05	0.28
19283	1.5971302074333642e-05	0.29
19283	1.680537639430911e-05	0.3
19283	1.7318122289818326e-05	0.31
19283	1.8683049566956822e-05	0.32
19283	1.855371344062832e-05	0.33
19283	2.012299180332322e-05	0.34
19283	1.5217128741409215e-05	0.35000000000000003
19285	-2.161622766470018e-06	0.0
19285	-1.5678262523050727e-06	0.01
19285	-9.746045645236508e-07	0.02
19285	-2.244550454974105e-07	0.03
19285	3.394504556581773e-07	0.04
19285	7.674093200927671e-07	0.05
19285	1.485081103689304e-06	0.06
19285	2.509998037798878e-06	0.07
19285	2.832763522400594e-06	0.08
19285	3.5880864921799595e-06	0.09
19285	3.887571474838424e-06	0.1
19285	3.826352375834007e-06	0.11
19285	4.701239408902973e-06	0.12
19285	5.819565773564365e-06	0.13
19285	6.565404098041717e-06	0.14
19285	6.597881836280127e-06	0.15
19285	7.385969963034438e-06	0.16
19285	8.071738844647675e-06	0.17
19285	8.3769721024733e-06	0.18
19285	9.635268905044326e-06	0.19
19285	9.54099723949747e-06	0.2
19285	1.1512079810723883e-05	0.21
19285	1.1990910894429423e-05	0.22
19285	1.2157323378022523e-05	0.23
19285	1.1908423186820515e-05	0.24
19285	1.2953459094472856e-05	0.25
19285	1.3570536129142509e-05	0.26
19285	1.3902211442949766e-05	0.27
19285	1.4352875994299472e-05	0.28
19285	1.4795205551078303e-05	0.29
19285	1.5428665163966857e-05	0.3
19285	1.7378479150035968e-05	0.31
19285	1.7549490253193375e-05	0.32
19285	1.806942148993657e-05	0.33
19285	1.8549977061244352e-05	0.34
19285	1.9323981939000788e-05	0.35000000000000003
19287	-1.9670437541626113e-06	0.0
19287	-1.7296401136752848e-06	0.01
19287	-7.85198996250617e-07	0.02
19287	-2.327900401864329e-07	0.03
19287	3.5669527211687563e-07	0.04
19287	9.234749100901831e-07	0.05
19287	1.2011164571922842e-06	0.06
19287	1.872802063768728e-06	0.07
19287	2.4711972003675523e-06	0.08
19287	2.6574412199365206e-06	0.09
19287	3.917462490444244e-06	0.1
19287	4.0307034533224256e-06	0.11
19287	4.842359492382864e-06	0.12
19287	5.30480799402846e-06	0.13
19287	5.745987888669901e-06	0.14
19287	6.459061061187423e-06	0.15
19287	7.43339320927481e-06	0.16
19287	7.969132184636171e-06	0.17
19287	8.527289422279116e-06	0.18
19287	8.652314344304982e-06	0.19
19287	9.07423752965138e-06	0.2
19287	9.742761596733122e-06	0.21
19287	1.0183079254335674e-05	0.22
19287	1.1308590971188414e-05	0.23
19287	1.1487362239658606e-05	0.24
19287	1.2346441536964412e-05	0.25
19287	1.3204371181640246e-05	0.26
19287	1.3494658934523466e-05	0.27
19287	1.3872320426625427e-05	0.28
19287	1.4685413549093354e-05	0.29
19287	1.943348652786775e-05	0.3
19287	1.5952045362292924e-05	0.31
19287	1.9605072458865584e-05	0.32
19287	1.9984171023870688e-05	0.33
19287	2.0940108725489738e-05	0.34
19287	2.1662666568753302e-05	0.35000000000000003
19289	-1.6848035908181058e-06	0.0
19289	-1.42555651624618e-06	0.01
19289	-7.808877922527615e-07	0.02
19289	-2.120962603872534e-07	0.03
19289	7.665470793015237e-07	0.04
19289	1.3462603301394803e-06	0.05
19289	1.4804824859663061e-06	0.06
19289	1.9754087225513374e-06	0.07
19289	2.8735762552838965e-06	0.08
19289	3.5596325445944758e-06	0.09
19289	4.093647034232104e-06	0.1
19289	4.112328918997911e-06	0.11
19289	4.715610089607953e-06	0.12
19289	5.314005229577175e-06	0.13
19289	5.673847072158641e-06	0.14
19289	6.48550311370464e-06	0.15
19289	7.377060140966143e-06	0.16
19289	7.899865503650262e-06	0.17
19289	8.605178511688204e-06	0.18
19289	9.410224044898824e-06	0.19
19289	9.637568213768717e-06	0.2
19289	1.0116111882181065e-05	0.21
19289	1.1370384898189841e-05	0.22
19289	1.2137779252025934e-05	0.23
19289	1.2776124893203546e-05	0.24
19289	1.3191724982242116e-05	0.25
19289	1.3955957788984508e-05	0.26
19289	1.5083768822655182e-05	0.27
19289	1.5472926860886174e-05	0.28
19289	1.5982798618996072e-05	0.29
19289	1.707410812758773e-05	0.3
19289	1.7573058169632467e-05	0.31
19289	1.788145298261718e-05	0.32
19289	1.868822301203969e-05	0.33
19289	1.9257301979016085e-05	0.34
19289	2.0128165247805705e-05	0.35000000000000003
19291	-2.4246062177877623e-06	0.0
19291	-1.343643637758391e-06	0.01
19291	-5.314127797493981e-07	0.02
19291	-1.0144202082317662e-07	0.03
19291	7.277462420650309e-07	0.04
19291	1.564119846499369e-06	0.05
19291	2.072554522733991e-06	0.06
19291	3.282853236984505e-06	0.07
19291	3.885559579657099e-06	0.08
19291	4.812181063201965e-06	0.09
19291	5.328088496623889e-06	0.1
19291	5.774729249877868e-06	0.11
19291	6.676058338859312e-06	0.12
19291	7.496336790486639e-06	0.13
19291	7.569052434648141e-06	0.14
19291	8.368637107473176e-06	0.15
19291	9.39844008656719e-06	0.16
19291	1.0082197075540174e-05	0.17
19291	1.0511880429725661e-05	0.18
19291	1.1259155829085673e-05	0.19
19291	1.1962169532778058e-05	0.2
19291	1.3554440966363382e-05	0.21
19291	1.427843586728437e-05	0.22
19291	1.4600339118329776e-05	0.23
19291	1.535365020949885e-05	0.24
19291	1.6123631291728183e-05	0.25
19291	1.703846883884502e-05	0.26
19291	1.7462116512841286e-05	0.27
19291	1.840397094246966e-05	0.28
19291	1.9096350351823573e-05	0.29
19291	1.9738432378668984e-05	0.3
19291	2.0929187008066255e-05	0.31
19291	2.1557185769691622e-05	0.32
19291	2.2325729793031464e-05	0.33
19291	2.2912628408383073e-05	0.34
19291	2.3792401505675538e-05	0.35000000000000003
19293	-1.8811070853045652e-06	0.0
19293	-1.0004717892268696e-06	0.01
19293	-9.168344292270877e-07	0.02
19293	-8.498670583356249e-07	0.03
19293	-5.9192220272388057e-08	0.04
19293	5.179343071314482e-07	0.05
19293	1.4319095859043342e-06	0.06
19293	1.7150119917934002e-06	0.07
19293	2.5740912730350964e-06	0.08
19293	3.004636861730735e-06	0.09
19293	3.707075727106844e-06	0.1
19293	4.1666500915658305e-06	0.11
19293	4.6434692730580145e-06	0.12
19293	5.265432329109599e-06	0.13
19293	6.336048035037382e-06	0.14
19293	6.758833459403739e-06	0.15
19293	7.403789607180359e-06	0.16
19293	8.172333609354022e-06	0.17
19293	8.44336464712279e-06	0.18
19293	9.263068274275321e-06	0.19
19293	1.0006894708529414e-05	0.2
19293	1.0634031216154616e-05	0.21
19293	1.0643803279069783e-05	0.22
19293	1.1520414805491442e-05	0.23
19293	1.2178879399026648e-05	0.24
19293	1.2847978297229078e-05	0.25
19293	1.3594391459183012e-05	0.26
19293	1.3498107897534237e-05	0.27
19293	1.4246532955536847e-05	0.28
19293	1.5276623359988974e-05	0.29
19293	1.5826158197250083e-05	0.3
19293	1.6599300829972554e-05	0.31
19293	1.675594125188672e-05	0.32
19293	1.7466427716940728e-05	0.33
19293	1.8309986688902234e-05	0.34
19293	1.9445845313799912e-05	0.35000000000000003
19295	-2.2685406286164735e-06	0.0
19295	-1.2252292311443357e-06	0.01
19295	-7.762891745932877e-07	0.02
19295	-4.3671885330738e-08	0.03
19295	9.283609415667457e-07	0.04
19295	1.3157944875515997e-06	0.05
19295	1.646894966144775e-06	0.06
19295	2.6976791254554234e-06	0.07
19295	2.458551001603085e-06	0.08
19295	3.044299940058321e-06	0.09
19295	3.7484632870050133e-06	0.1
19295	4.702389063402642e-06	0.11
19295	5.612915386207984e-06	0.12
19295	5.906077270884779e-06	0.13
19295	6.944215239753927e-06	0.14
19295	7.282213648517296e-06	0.15
19295	8.511481673545471e-06	0.16
19295	8.867587141255714e-06	0.17
19295	9.393266641665082e-06	0.18
19295	1.0899026569210789e-05	0.19
19295	1.1458046050938666e-05	0.2
19295	1.1716718304932557e-05	0.21
19295	1.2514003675394954e-05	0.22
19295	1.3130505882013927e-05	0.23
19295	1.3057502823457229e-05	0.24
19295	1.4533659159148969e-05	0.25
19295	1.4653510637542447e-05	0.26
19295	1.5144700509839906e-05	0.27
19295	1.581293717086906e-05	0.28
19295	1.6427427486240295e-05	0.29
19295	1.7881740396299385e-05	0.3
19295	1.899891713475094e-05	0.31
19295	1.950275321036213e-05	0.32
19295	1.9975548615314352e-05	0.33
19295	2.090763098636897e-05	0.34
19295	2.1667552600220446e-05	0.35000000000000003
19297	-1.4784406199907113e-06	0.0
19297	-8.797580735031523e-07	0.01
19297	-5.406100154247125e-07	0.02
19297	3.874485283837322e-07	0.03
19297	1.2764188229025253e-06	0.04
19297	1.8840111945251175e-06	0.05
19297	2.4898790850236347e-06	0.06
19297	3.2535370487349247e-06	0.07
19297	3.940455579243649e-06	0.08
19297	4.967959240714939e-06	0.09
19297	4.91909892681251e-06	0.1
19297	5.7776033861971424e-06	0.11
19297	7.048833794841359e-06	0.12
19297	7.949588058785675e-06	0.13
19297	8.514643223338675e-06	0.14
19297	9.363375625674013e-06	0.15
19297	1.0089669829577483e-05	0.16
19297	1.0659323614179397e-05	0.17
19297	1.1828522201398828e-05	0.18
19297	1.2698523216729014e-05	0.19
19297	1.3374232628841992e-05	0.2
19297	1.380449081298467e-05	0.21
19297	1.4821647603635501e-05	0.22
19297	1.5517188557958602e-05	0.23
19297	1.6800490362763542e-05	0.24
19297	1.7655545878307566e-05	0.25
19297	1.7926576920934193e-05	0.26
19297	1.852066087193795e-05	0.27
19297	1.993933449906636e-05	0.28
19297	2.042506351753967e-05	0.29
19297	2.129535196111764e-05	0.3
19297	2.1874490407396686e-05	0.31
19297	2.2679823374863883e-05	0.32
19297	2.3152906196275907e-05	0.33
19297	2.489405792118048e-05	0.34
19297	2.5592185611828535e-05	0.35000000000000003
19299	-1.9397394611873075e-06	0.0
19299	-9.044756440543458e-07	0.01
19299	-1.5777508817323007e-07	0.02
19299	8.323647960267543e-07	0.03
19299	1.1289756409622166e-06	0.04
19299	1.922237204596484e-06	0.05
19299	2.896856757576255e-06	0.06
19299	3.7398408787392192e-06	0.07
19299	4.497175744714807e-06	0.08
19299	4.9883656071731825e-06	0.09
19299	5.636770715992783e-06	0.1
19299	6.721757103366926e-06	0.11
19299	7.586297251511731e-06	0.12
19299	8.303394217316206e-06	0.13
19299	8.768142030822987e-06	0.14
19299	9.028251351355955e-06	0.15
19299	1.0223604574052469e-05	0.16
19299	1.1050206130813438e-05	0.17
19299	1.2469167151156948e-05	0.18
19299	1.281377607690591e-05	0.19
19299	1.3390902618570531e-05	0.2
19299	1.4819923121998006e-05	0.21
19299	1.4992083878966217e-05	0.22
19299	1.5746832038810725e-05	0.23
19299	1.6632353395935138e-05	0.24
19299	1.7717339806300438e-05	0.25
19299	1.894229665173448e-05	0.26
19299	1.9521147682088833e-05	0.27
19299	2.0310098069395524e-05	0.28
19299	2.093780941672623e-05	0.29
19299	2.192823675478349e-05	0.3
19299	2.2181448155254575e-05	0.31
19299	2.3315869720404334e-05	0.32
19299	2.3647832453963617e-05	0.33
19299	2.5061907477330673e-05	0.34
19299	2.6034802592208688e-05	0.35000000000000003
19301	-1.881681912465018e-06	0.0
19301	-1.1045155154683212e-06	0.01
19301	-1.7731921369031984e-07	0.02
19301	4.1302833956730947e-07	0.03
19301	1.5606708831064126e-06	0.04
19301	2.2128123646792694e-06	0.05
19301	2.9764703279126024e-06	0.06
19301	3.583775287784183e-06	0.07
19301	4.583112414518546e-06	0.08
19301	5.746562715852154e-06	0.09
19301	6.414799364999222e-06	0.1
19301	6.703650045844075e-06	0.11
19301	7.346881711502751e-06	0.12
19301	8.27292837415993e-06	0.13
19301	9.348430117674549e-06	0.14
19301	1.046934321475968e-05	0.15
19301	1.129335804933264e-05	0.16
19301	1.1665558681352251e-05	0.17
19301	1.2565738126106224e-05	0.18
19301	1.3491784797891836e-05	0.19
19301	1.4461518341172428e-05	0.2
19301	1.5493908054993908e-05	0.21
19301	1.5878467475551243e-05	0.22
19301	1.6958280439147994e-05	0.23
19301	1.7854436102477876e-05	0.24
19301	1.8750879181055735e-05	0.25
19301	1.9616281590220457e-05	0.26
19301	2.019369555299227e-05	0.27
19301	2.1368355020700357e-05	0.28
19301	2.2027107040359674e-05	0.29
19301	2.3052598842323903e-05	0.3
19301	2.3892996273514283e-05	0.31
19301	2.4630212215324845e-05	0.32
19301	2.5812057033728986e-05	0.33
19301	2.627939158569108e-05	0.34
19301	2.7547173081461116e-05	0.35000000000000003
19303	-1.8152893689073745e-06	0.0
19303	-1.0116809199042654e-06	0.01
19303	1.7533728474023485e-07	0.02
19303	8.838118321094856e-07	0.03
19303	1.2134752423923722e-06	0.04
19303	1.96419959182103e-06	0.05
19303	3.1486310807442327e-06	0.06
19303	4.239078321484192e-06	0.07
19303	4.9978502564356655e-06	0.08
19303	6.230567239398797e-06	0.09
19303	6.703937459348329e-06	0.1
19303	7.913948770743826e-06	0.11
19303	8.401977086626412e-06	0.12
19303	9.432067479495762e-06	0.13
19303	1.0380532407756591e-05	0.14
19303	1.1552605130497793e-05	0.15
19303	1.2315113453061288e-05	0.16
19303	1.315579828024086e-05	0.17
19303	1.4273837249365619e-05	0.18
19303	1.5211380468892764e-05	0.19
19303	1.602016238930957e-05	0.2
19303	1.7182175648119323e-05	0.21
19303	1.7734297209811358e-05	0.22
19303	1.875317849007609e-05	0.23
19303	2.0084765790971474e-05	0.24
19303	2.070500438389405e-05	0.25
19303	2.1428424467446955e-05	0.26
19303	2.2600497215262304e-05	0.27
19303	2.3528843214184998e-05	0.28
19303	2.4633948592507186e-05	0.29
19303	2.5328339905677344e-05	0.3
19303	2.6290888130724875e-05	0.31
19303	2.6703901508054173e-05	0.32
19303	2.822719371746966e-05	0.33
19303	2.882185250745249e-05	0.34
19303	3.0017493189402414e-05	0.35000000000000003
19305	-1.7448730349914953e-06	0.0
19305	-9.7604163257132e-07	0.01
19305	-3.448813476172065e-07	0.02
19305	1.0194710558169742e-06	0.03
19305	1.630224976716923e-06	0.04
19305	2.5643192101506742e-06	0.05
19305	3.44380485931907e-06	0.06
19305	4.466422488326415e-06	0.07
19305	5.399367072445981e-06	0.08
19305	6.1135898989105085e-06	0.09
19305	6.808268600666667e-06	0.1
19305	7.385682549535007e-06	0.11
19305	8.537923726100649e-06	0.12
19305	9.197250556611632e-06	0.13
19305	9.797082769750167e-06	0.14
19305	1.1040434067818286e-05	0.15
19305	1.2127144948286934e-05	0.16
19305	1.2691050462774378e-05	0.17
19305	1.3599852317841878e-05	0.18
19305	1.4552915871473068e-05	0.19
19305	1.561462177436436e-05	0.2
19305	1.6223651230907718e-05	0.21
