C4,1619203119.356268,790,READ,6111.021323948126,0.00016363876788993653,2.998041683392994e-05,0.016789033427000766
C4,1619203119.3832514,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.3862507,790,RESET,2.5,0,3,1e-06
C4,1619203119.3912473,790,READ,6296.583006788058,0.0001588162974937273,2.9169048169036798e-05,0.016334666974660607
C4,1619203119.394244,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.3992417,790,READ,6045.605525920533,0.0001654094028650232,3.027731510990111e-05,0.01695529646154462
C4,1619203119.425225,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.428223,790,RESET,2.5,0,3,1e-06
C4,1619203119.4342198,790,READ,6230.211743326558,0.00016050818835670267,2.945416248566338e-05,0.016494330991971493
C4,1619203119.4362187,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.443213,790,READ,6327.665986937815,0.00015803615457331304,2.903741272867936e-05,0.016260951128060443
C4,1619203119.4701967,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.4751952,790,RESET,2.5,0,3,1e-06
C4,1619203119.4861865,790,READ,6148.644924809461,0.0001626374611363639,2.9812279863012785e-05,0.01669487672328716
C4,1619203119.4891856,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.49718,790,READ,6237.508050192392,0.0001603204343710876,2.942254698680928e-05,0.016476626312613197
C4,1619203119.5261626,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.5321581,790,RESET,2.5,0,3,1e-06
C4,1619203119.5421531,790,READ,6285.588304450272,0.00015909409773019783,2.9215896589922203e-05,0.016360902090356434
C4,1619203119.5471509,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.554146,790,READ,6113.51643005848,0.0001635719820892727,2.996920770272943e-05,0.01678275631352848
C4,1619203119.582127,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.5851262,790,RESET,2.5,0,3,1e-06
C4,1619203119.5901234,790,READ,6222.93108307081,0.00016069597857518506,2.9485777984560444e-05,0.01651203567135385
C4,1619203119.5931203,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.598117,790,READ,6367.918248933007,0.0001570371918903886,2.8868700930586575e-05,0.016166472521128482
C4,1619203119.6281006,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.632097,790,RESET,2.5,0,3,1e-06
C4,1619203119.655084,790,READ,6256.485263912282,0.0001598341493374962,2.934063410344867e-05,0.016430755097931255
C4,1619203119.658081,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.665077,790,READ,6236.51217609107,0.0001603460350536478,2.9426858191112306e-05,0.016479040587022892
C4,1619203119.6920607,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.6950579,790,RESET,2.5,0,3,1e-06
C4,1619203119.701058,790,READ,6326.984310107507,0.00015805318157696019,2.904028686495991e-05,0.01626256064437755
C4,1619203119.7040544,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.7120502,790,READ,6277.58373916171,0.0001592969590770504,2.9250098811151098e-05,0.016380055334244616
C4,1619203119.7390296,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.7420287,790,RESET,2.5,0,3,1e-06
C4,1619203119.7470255,790,READ,6352.845894324708,0.00015740976825730126,2.8931644514771483e-05,0.01620172092827203
C4,1619203119.750023,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.7550204,790,READ,6291.519711294134,0.0001589441098316618,2.9190604191113603e-05,0.016346738347023618
C4,1619203119.7810066,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.784005,790,RESET,2.5,0,3,1e-06
C4,1619203119.7889998,790,READ,6154.6004513898115,0.00016248008427162535,2.978583780939688e-05,0.016680069173262254
C4,1619203119.7919974,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.7969966,790,READ,6102.016100834354,0.00016388026243707647,3.0020942155176108e-05,0.01681172760689862
C4,1619203119.8229806,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.8249793,790,RESET,2.5,0,3,1e-06
C4,1619203119.8309734,790,READ,6175.984726016873,0.0001619174988868436,2.9691278726854264e-05,0.016627116087038388
C4,1619203119.8329716,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.8379714,790,READ,6254.8830979121685,0.00015987509028486755,2.9347532030486732e-05,0.01643461793707257
C4,1619203119.8649547,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.8669536,790,RESET,2.5,0,3,1e-06
C4,1619203119.8725696,790,READ,6181.662324837179,0.00016176878442261715,2.9666273741295744e-05,0.016613113295125617
C4,1619203119.87557,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.88057,790,READ,6262.834570567083,0.00015967210832928846,2.9313329809105562e-05,0.016415464693099114
C4,1619203119.9061675,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.9091654,790,RESET,2.5,0,3,1e-06
C4,1619203119.9146621,790,READ,6117.230554618788,0.00016347266807607152,2.995253771215906e-05,0.016773421118809074
C4,1619203119.9176624,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.9221067,790,READ,6117.615010268369,0.0001634623947929884,2.9950813230839755e-05,0.016772455409270262
C4,1619203119.9490893,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.9510882,790,RESET,2.5,0,3,1e-06
C4,1619203119.9570844,790,READ,6220.023188809423,0.00016077110480859966,2.9498424183873646e-05,0.016519117542969242
C4,1619203119.9590836,790,SET,2.100000000000001,3,0,1e-06
C4,1619203119.9645102,790,READ,6286.9354495271255,0.0001590600075391605,2.921014831734871e-05,0.01635768305771528
C4,1619203119.9904997,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203119.993498,790,RESET,2.5,0,3,1e-06
C4,1619203119.9984949,790,READ,6138.635014716598,0.0001629026644527044,2.9856828974949236e-05,0.016719824225971573
C4,1619203120.0014932,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.006496,790,READ,6130.455583790772,0.00016312001389326587,2.9893330505705445e-05,0.01674026508319505
C4,1619203120.032474,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.0354724,790,RESET,2.5,0,3,1e-06
C4,1619203120.040469,790,READ,6129.6194461102805,0.00016314226499568055,2.989706688267465e-05,0.016742357454297804
C4,1619203120.0434673,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.0484643,790,READ,6153.628720196474,0.00016250574181018705,2.979014901410083e-05,0.016682483447896464
C4,1619203120.0744467,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.077446,790,RESET,2.5,0,3,1e-06
C4,1619203120.0824432,790,READ,6100.358217415433,0.00016392479988227229,3.002841490973296e-05,0.016815912349450457
C4,1619203120.085439,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.0904384,790,READ,6091.318163744363,0.00016416807875051055,3.006922764425539e-05,0.01683876748078302
C4,1619203120.1164222,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.1194205,790,RESET,2.5,0,3,1e-06
C4,1619203120.1244173,790,READ,6205.652594621699,0.0001611434067170756,2.9561080354464016e-05,0.016554204998499848
C4,1619203120.1274152,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.1324127,790,READ,6081.732032323872,0.00016442684332112757,3.011262710188296e-05,0.016863071177054458
C4,1619203120.158396,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.160395,790,RESET,2.5,0,3,1e-06
C4,1619203120.1663914,790,READ,6227.231403072587,0.00016058500724841997,2.946709609892773e-05,0.016501573815399528
C4,1619203120.1683898,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.1743867,790,READ,6058.296284175837,0.00016506290763823855,3.0219257556993097e-05,0.016922784231916135
C4,1619203120.20037,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.2033684,790,RESET,2.5,0,3,1e-06
C4,1619203120.208365,790,READ,6227.032806831765,0.0001605901287211601,2.9467958339420703e-05,0.016502056670075593
C4,1619203120.2113633,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.2163591,790,READ,6341.25947364498,0.00015769737922823022,2.8980217417382177e-05,0.01622892175373402
C4,1619203120.242343,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.2453413,790,RESET,2.5,0,3,1e-06
C4,1619203120.2508295,790,READ,6303.61650601382,0.00015863909218556888,2.9139157152029454e-05,0.016317928005136494
C4,1619203120.2528281,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.2588675,790,READ,6077.8673205152445,0.00016453139683135203,3.0130159333235304e-05,0.01687288922661177
C4,1619203120.2841692,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.2871678,790,RESET,2.5,0,3,1e-06
C4,1619203120.2931657,790,READ,6421.017968208792,0.0001557385456560185,2.864911692116967e-05,0.016043505475855015
C4,1619203120.2961648,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.3011594,790,READ,6134.446194826691,0.00016301390023492607,2.987551086071246e-05,0.016730286081998978
C4,1619203120.3291442,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.3311434,790,RESET,2.5,0,3,1e-06
C4,1619203120.3371396,790,READ,6304.090432995902,0.00015862716606442596,2.9137145256506766e-05,0.01631680134364379
C4,1619203120.3391385,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.344596,790,READ,6024.35439202044,0.00016599289067797043,3.037503574266589e-05,0.0170100200158929
C4,1619203120.3715835,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.3735816,790,RESET,2.5,0,3,1e-06
C4,1619203120.3795795,790,READ,6192.325469999501,0.0001614902196024397,2.9619425320742837e-05,0.016586878179615988
C4,1619203120.381578,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.3865724,790,READ,6181.074543309051,0.00016178416762219598,2.9668860463575925e-05,0.016614561859602518
C4,1619203120.4135556,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.4155543,790,RESET,2.5,0,3,1e-06
C4,1619203120.421338,790,READ,6142.054395750236,0.00016281197390435233,2.9841596052520815e-05,0.016711293789411656
C4,1619203120.4243495,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.4293492,790,READ,6162.319497589605,0.00016227655842757758,2.975163558823903e-05,0.016660915929413857
C4,1619203120.455301,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.4582992,790,RESET,2.5,0,3,1e-06
C4,1619203120.4642947,790,READ,6096.089780029076,0.00016403957882576173,3.0047671622471165e-05,0.016826696108583852
C4,1619203120.4672947,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.4732888,790,READ,6097.108611080655,0.00016401216769906934,3.0043073004262405e-05,0.016824120882386946
C4,1619203120.5012736,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.5082688,790,RESET,2.5,0,3,1e-06
C4,1619203120.5202606,790,READ,6329.302561974396,0.00015799529098322246,2.903051480187601e-05,0.016257088289050564
C4,1619203120.523258,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.530255,790,READ,6241.49446687237,0.00016021803837328445,2.9405302169122976e-05,0.016466969214708867
C4,1619203120.5582364,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.5612345,790,RESET,2.5,0,3,1e-06
C4,1619203120.569231,790,READ,6215.00633056309,0.0001609008819640894,2.9520267619200504e-05,0.016531349866752282
C4,1619203120.5732265,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.5832217,790,READ,6319.018704435058,0.00015825241968316084,2.9073914259174136e-05,0.016281391985137516
C4,1619203120.6132019,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.6162007,790,RESET,2.5,0,3,1e-06
C4,1619203120.6241958,790,READ,6500.563396694935,0.00015383282016885296,2.832635142028757e-05,0.01586275679536104
C4,1619203120.629194,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.6391861,790,READ,6228.754361195059,0.00016054574350049316,2.946048558528092e-05,0.016497871927757316
C4,1619203120.6671686,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.6701665,790,RESET,2.5,0,3,1e-06
C4,1619203120.676164,790,READ,6278.188472021919,0.00015928161514366669,2.924751208866051e-05,0.016378606769649886
C4,1619203120.6781616,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.6831615,790,READ,6092.335534315929,0.0001641406640142127,3.006462902664851e-05,0.016836192254923166
C4,1619203120.7101421,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.7131405,790,RESET,2.5,0,3,1e-06
C4,1619203120.7181382,790,READ,6314.9409218283645,0.00015835460891540219,2.9091159076725676e-05,0.01629104908296638
C4,1619203120.721135,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.7261324,790,READ,6211.182667712712,0.0001609999340702458,2.9536937609683405e-05,0.016540685061422707
C4,1619203120.752116,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.756114,790,RESET,2.5,0,3,1e-06
C4,1619203120.7611115,790,READ,6190.491365398038,0.00016153806555478518,2.9627472901479243e-05,0.016591384824828376
C4,1619203120.764109,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.7691064,790,READ,6183.622337371941,0.00016171750883884074,2.9657651332524364e-05,0.016608284746213644
C4,1619203120.7950904,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.7980874,790,RESET,2.5,0,3,1e-06
C4,1619203120.8030849,790,READ,6225.179801305779,0.00016063793045628053,2.947600592124484e-05,0.01650656331589711
C4,1619203120.8060825,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.81108,790,READ,6554.778216163726,0.00015256046307319057,2.8110503788527033e-05,0.015741882121575138
C4,1619203120.837065,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.8400614,790,RESET,2.5,0,3,1e-06
C4,1619203120.8460588,790,READ,6433.857938246342,0.00015542774018298687,2.8596520227596805e-05,0.01601405132745421
C4,1619203120.849056,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.854054,790,READ,6382.017497966338,0.00015669026296443955,2.8810068551194225e-05,0.016133638388668766
C4,1619203120.880037,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.883035,790,RESET,2.5,0,3,1e-06
C4,1619203120.8890321,790,READ,6314.601324820139,0.00015836312516981954,2.9092596144872828e-05,0.016291853841128783
C4,1619203120.8910308,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.8970268,790,READ,6192.259949247628,0.00016149192834217206,2.9619712733702595e-05,0.016587039130873452
C4,1619203120.9240098,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.9260082,790,RESET,2.5,0,3,1e-06
C4,1619203120.931197,790,READ,6449.074221132304,0.00015506101584677123,2.853443888452509e-05,0.01597928577533405
C4,1619203120.9341943,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.9391916,790,READ,6180.617450659471,0.00016179613250344433,2.9670872359094188e-05,0.016615688521092745
C4,1619203120.9651754,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203120.9681737,790,RESET,2.5,0,3,1e-06
C4,1619203120.973679,790,READ,6162.449381095041,0.0001622731381888129,2.9751060761043824e-05,0.01666059402618454
C4,1619203120.976679,790,SET,2.100000000000001,3,0,1e-06
C4,1619203120.9816773,790,READ,6409.830332952045,0.0001560103697065333,2.8695103100923085e-05,0.016069257736516927
C4,1619203121.0075986,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.0105965,790,RESET,2.5,0,3,1e-06
C4,1619203121.0165477,790,READ,6303.0749553598935,0.00015865272221610475,2.9141456460970883e-05,0.016319215618143694
C4,1619203121.0185463,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.0235434,790,READ,6306.935369585009,0.00015855561241716025,2.9125073884609266e-05,0.01631004137538119
C4,1619203121.0505397,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.0525384,790,RESET,2.5,0,3,1e-06
C4,1619203121.0585349,790,READ,6253.882126541897,0.00015990067925264093,2.9351843234996155e-05,0.016437032211597848
C4,1619203121.0605338,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.0665276,790,READ,6398.052267728467,0.00015629756653348428,2.874367600364293e-05,0.01609645856204004
C4,1619203121.092514,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.0945127,790,RESET,2.5,0,3,1e-06
C4,1619203121.1002586,790,READ,6569.576061004219,0.00015221682353840364,2.80521588224461e-05,0.015709208940569815
C4,1619203121.1032588,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.108257,790,READ,6239.434234635254,0.00016027094162624156,2.94142119915259e-05,0.016471958715254503
C4,1619203121.1342425,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.137241,790,RESET,2.5,0,3,1e-06
C4,1619203121.142212,790,READ,6292.464292068626,0.0001589202502524259,2.9186580400205762e-05,0.016344485024115226
C4,1619203121.1452234,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.1497118,790,READ,6353.395328355778,0.00015739615564876148,2.89293452060648e-05,0.01620043331539629
C4,1619203121.1766949,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.1786938,790,RESET,2.5,0,3,1e-06
C4,1619203121.185115,790,READ,6376.412402818172,0.00015682799932420177,2.88333490550162e-05,0.01614667547080907
C4,1619203121.1871128,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.192052,790,READ,6366.745896188176,0.0001570661082294345,2.8873586962394717e-05,0.01616920869894104
C4,1619203121.2180357,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.2210338,790,RESET,2.5,0,3,1e-06
C4,1619203121.2268715,790,READ,6305.106211072503,0.00015860161058728608,2.9132834052505495e-05,0.016314387069403077
C4,1619203121.2288704,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.2348645,790,READ,6325.962047891315,0.00015807872264003516,2.904459806908839e-05,0.016264974918689497
C4,1619203121.2608507,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.2628493,790,RESET,2.5,0,3,1e-06
C4,1619203121.2684288,790,READ,6230.940669103672,0.00016048941132733514,2.9451000935691838e-05,0.01649256052398743
C4,1619203121.2714307,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.2758539,790,READ,6321.467696711207,0.000158191111301614,2.9063567368859996e-05,0.0162755977265616
C4,1619203121.3028371,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.304836,790,RESET,2.5,0,3,1e-06
C4,1619203121.310551,790,READ,6410.31904184222,0.00015599847581261985,2.8693091205641717e-05,0.01606813107515936
C4,1619203121.313552,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.318551,790,READ,6045.103923515142,0.00016542312798131586,3.0279614418778573e-05,0.016956584074516
C4,1619203121.344535,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.3475335,790,RESET,2.5,0,3,1e-06
C4,1619203121.3526537,790,READ,6197.571265523537,0.0001613535298194793,2.9596432230079513e-05,0.016574002048844527
C4,1619203121.355654,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.3606515,790,READ,6229.946718255367,0.00016051501645587745,2.9455312139973423e-05,0.016494974798385117
C4,1619203121.3864455,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.3894436,790,RESET,2.5,0,3,1e-06
C4,1619203121.3954403,790,READ,6333.807156223593,0.00015788292496676361,2.9011545502755174e-05,0.016246465481542897
C4,1619203121.397439,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.4028668,790,READ,6554.632730278307,0.0001525638492879433,2.8111078615322496e-05,0.015742204024580597
C4,1619203121.4288561,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.4318542,790,RESET,2.5,0,3,1e-06
C4,1619203121.437426,790,READ,6125.763055617287,0.00016324496898113063,2.9914311700287185e-05,0.016752014552160823
C4,1619203121.440438,790,SET,2.100000000000001,3,0,1e-06
C4,1619203121.4448051,790,READ,6107.505753671669,0.00016373296077516208,2.999622458366291e-05,0.01679788576685123
C4,1619203121.4717884,790,ENDURANCE,(2.5, 2.100000000000001),3,3,2e-08,50000
C4,1619203121.473787,790,RESET,2.5,0,3,1e-06
