C4,1619201909.0538135,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.0588114,778,RESET,2.5,0,3,1e-06
C4,1619201909.0648096,778,READ,91949.49856528355,1.0875535110069214e-05,2.1619401585974536e-06,0.001210686488814574
C4,1619201909.0698035,778,SET,1.3,3,0,1e-06
C4,1619201909.0807967,778,READ,8003.913741828299,0.00012493887768605242,2.335380832050537e-05,0.013078132659483007
C4,1619201909.1097782,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.1127768,778,RESET,2.5,0,3,1e-06
C4,1619201909.117774,778,READ,76826.25851980202,1.3016382930352507e-05,2.5844381654505614e-06,0.0014472853726523144
C4,1619201909.120773,778,SET,1.3,3,0,1e-06
C4,1619201909.1277697,778,READ,8338.134269149608,0.00011993090632995866,2.2476621946851553e-05,0.01258690829023687
C4,1619201909.1567523,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.161748,778,RESET,2.5,0,3,1e-06
C4,1619201909.170741,778,READ,82014.69635428918,1.2192936686373555e-05,2.4220494755668745e-06,0.0013563477063174498
C4,1619201909.1757414,778,SET,1.3,3,0,1e-06
C4,1619201909.1847327,778,READ,10272.877141671008,9.734371259475005e-05,1.846231590965402e-05,0.010338896909406252
C4,1619201909.211715,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.2147157,778,RESET,2.5,0,3,1e-06
C4,1619201909.2237082,778,READ,90819.7120508321,1.1010825485113812e-05,2.188669623830127e-06,0.001225654989344871
C4,1619201909.2297065,778,SET,1.3,3,0,1e-06
C4,1619201909.2396984,778,READ,7551.116944895635,0.00013243073935915862,2.46575165120583e-05,0.013808209246752648
C4,1619201909.2686822,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.272679,778,RESET,2.5,0,3,1e-06
C4,1619201909.2796748,778,READ,71512.24375528262,1.39836194123909e-05,2.774993389675631e-06,0.0015539962982183534
C4,1619201909.2826717,778,SET,1.3,3,0,1e-06
C4,1619201909.2876687,778,READ,7969.169377507398,0.00012548359215735236,2.3448942229641698e-05,0.01313140764859935
C4,1619201909.3146522,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.3196485,778,RESET,2.5,0,3,1e-06
C4,1619201909.3286438,778,READ,137369.45105712666,7.279638903005724e-06,1.4500166459530489e-06,0.0008120093217337074
C4,1619201909.3326416,778,SET,1.3,3,0,1e-06
C4,1619201909.339637,778,READ,9415.496935183675,0.00010620788333149112,2.0049126504625356e-05,0.011227510842590199
C4,1619201909.3666217,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.3706188,778,RESET,2.5,0,3,1e-06
C4,1619201909.375617,778,READ,95645.7591175589,1.0455246622810455e-05,2.0788776247335613e-06,0.0011641714698507942
C4,1619201909.3786128,778,SET,1.3,3,0,1e-06
C4,1619201909.38361,778,READ,8784.175798488397,0.00011384107319119029,2.1403706898617416e-05,0.011986075863225754
C4,1619201909.4105928,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.4155896,778,RESET,2.5,0,3,1e-06
C4,1619201909.423587,778,READ,106117.25125305609,9.423538474581443e-06,1.8748139612780885e-06,0.0010498958183157295
C4,1619201909.4275837,778,SET,1.3,3,0,1e-06
C4,1619201909.4345791,778,READ,7511.507862141749,0.00013312906254682013,2.4778517647002657e-05,0.013875969882321489
C4,1619201909.4615612,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.4655588,778,RESET,2.5,0,3,1e-06
C4,1619201909.4715562,778,READ,106019.21809995521,9.43225217014143e-06,1.8765384430990122e-06,0.0010508615281354468
C4,1619201909.473554,778,SET,1.3,3,0,1e-06
C4,1619201909.4785523,778,READ,8115.162448536803,0.00012322612225468193,2.3054323326675346e-05,0.012910421062938193
C4,1619201909.5055337,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.5095317,778,RESET,2.5,0,3,1e-06
C4,1619201909.5185268,778,READ,74627.18002781029,1.3399943554444155e-05,2.6600279452697105e-06,0.001489615649351038
C4,1619201909.523523,778,SET,1.3,3,0,1e-06
C4,1619201909.53052,778,READ,8513.446844497465,0.00011746123729501344,2.204233996491518e-05,0.012343710380352502
C4,1619201909.557502,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.5605013,778,RESET,2.5,0,3,1e-06
C4,1619201909.566497,778,READ,79460.36561550348,1.2584890495455893e-05,2.4993637364892415e-06,0.0013996436924339753
C4,1619201909.5684953,778,SET,1.3,3,0,1e-06
C4,1619201909.5734928,778,READ,8505.881309340199,0.00011756571290289613,2.206073443670042e-05,0.012354011284552234
C4,1619201909.600477,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.6054735,778,RESET,2.5,0,3,1e-06
C4,1619201909.6134694,778,READ,88481.15536692395,1.1301841571271122e-05,2.24615234579822e-06,0.0012578453136470032
C4,1619201909.6184638,778,SET,1.3,3,0,1e-06
C4,1619201909.6244626,778,READ,8159.076836914521,0.00012256288548180474,2.293820822328885e-05,0.012845396605041757
C4,1619201909.6534436,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.6554415,778,RESET,2.5,0,3,1e-06
C4,1619201909.661439,778,READ,99061.48571603379,1.0094740582294165e-05,2.007599049165863e-06,0.0011242554675328833
C4,1619201909.6644366,778,SET,1.3,3,0,1e-06
C4,1619201909.6694324,778,READ,7712.534989697859,0.00012965905520503516,2.417638610765244e-05,0.013538776220285365
C4,1619201909.6964157,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.700415,778,RESET,2.5,0,3,1e-06
C4,1619201909.7084086,778,READ,84685.2317716935,1.1808434352472957e-05,2.3461722825230434e-06,0.0013138564782129044
C4,1619201909.713407,778,SET,1.3,3,0,1e-06
C4,1619201909.7204027,778,READ,9206.329599943936,0.00010862092098094008,2.047852245342489e-05,0.011467972573917937
C4,1619201909.7493834,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.7513833,778,RESET,2.5,0,3,1e-06
C4,1619201909.7573783,778,READ,102270.78326990175,9.77796363758074e-06,1.944942882279293e-06,0.001089168014076404
C4,1619201909.7603762,778,SET,1.3,3,0,1e-06
C4,1619201909.7643747,778,READ,8669.167584582958,0.00011535132874560832,2.167042673860359e-05,0.01213543897361801
C4,1619201909.7913587,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.7963538,778,RESET,2.5,0,3,1e-06
C4,1619201909.8063478,778,READ,77354.81458618458,1.2927443564431968e-05,2.566905935183511e-06,0.0014374673237027662
C4,1619201909.8093462,778,SET,1.3,3,0,1e-06
C4,1619201909.816343,778,READ,9087.046475523412,0.00011004675751285847,2.0731733853199747e-05,0.011609770957791858
C4,1619201909.8453236,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.8473225,778,RESET,2.5,0,3,1e-06
C4,1619201909.853319,778,READ,76262.39632915857,1.3112622316296855e-05,2.603407463925834e-06,0.001457908179798467
C4,1619201909.8553169,778,SET,1.3,3,0,1e-06
C4,1619201909.8603168,778,READ,7883.478257835894,0.00012684756236957157,2.3686920708819474e-05,0.013264675596938905
C4,1619201909.887298,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.8922968,778,RESET,2.5,0,3,1e-06
C4,1619201909.9002898,778,READ,147904.5895881887,6.761115410849005e-06,1.3471225735022762e-06,0.0007543886411612746
C4,1619201909.902289,778,SET,1.3,3,0,1e-06
C4,1619201909.9112828,778,READ,8745.439605195932,0.00011434530968641868,2.1492805121031022e-05,0.012035970867777373
C4,1619201909.9392664,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.9422636,778,RESET,2.5,0,3,1e-06
C4,1619201909.947262,778,READ,130362.75558565425,7.670902594130534e-06,1.5276183204771688e-06,0.0008554662594672145
C4,1619201909.9502583,778,SET,1.3,3,0,1e-06
C4,1619201909.9552555,778,READ,7768.475954094194,0.0001287253775269747,2.401399741109681e-05,0.013447838550214215
C4,1619201909.982239,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201909.9862368,778,RESET,2.5,0,3,1e-06
C4,1619201909.9942317,778,READ,124279.39055251564,8.046386416559058e-06,1.602058445774508e-06,0.0008971527296337246
C4,1619201909.9972305,778,SET,1.3,3,0,1e-06
C4,1619201910.0052247,778,READ,8065.054946214439,0.00012399171570050843,2.318825807455065e-05,0.012985424521748364
C4,1619201910.0362062,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.0392041,778,RESET,2.5,0,3,1e-06
C4,1619201910.0442004,778,READ,147210.9848257835,6.7929713341938964e-06,1.3534456729498866e-06,0.0007579295768519365
C4,1619201910.0471985,778,SET,1.3,3,0,1e-06
C4,1619201910.0511963,778,READ,8572.750379395764,0.00011664867816558113,2.1899207981334566e-05,0.012263556469547358
C4,1619201910.0781796,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.0831766,778,RESET,2.5,0,3,1e-06
C4,1619201910.0911734,778,READ,90640.06771253813,1.1032648421793612e-05,2.19298082793533e-06,0.0012280692636437846
C4,1619201910.094172,778,SET,1.3,3,0,1e-06
C4,1619201910.1021645,778,READ,8076.937834051774,0.0001238092976008895,2.315635516229896e-05,0.012967558890887418
C4,1619201910.130148,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.133146,778,RESET,2.5,0,3,1e-06
C4,1619201910.138143,778,READ,74732.93937237523,1.3380980440462194e-05,2.6562915682022035e-06,0.001487523278193234
C4,1619201910.1411405,778,SET,1.3,3,0,1e-06
C4,1619201910.1461384,778,READ,8404.505705698019,0.00011898379690813086,2.2310209460057126e-05,0.01249371729763199
C4,1619201910.1721215,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.1771188,778,RESET,2.5,0,3,1e-06
C4,1619201910.184115,778,READ,94191.67911913415,1.0616649043225936e-05,2.1107805355990996e-06,0.0011820370999354958
C4,1619201910.1871161,778,SET,1.3,3,0,1e-06
C4,1619201910.1951072,778,READ,9443.173168579611,0.00010589660722598125,1.9993655676001737e-05,0.011196447178560973
C4,1619201910.2240899,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.2260888,778,RESET,2.5,0,3,1e-06
C4,1619201910.232085,778,READ,125592.04762120494,7.962287572666027e-06,1.5853884560045932e-06,0.0008878175353625721
C4,1619201910.2350829,778,SET,1.3,3,0,1e-06
C4,1619201910.2400804,778,READ,8350.211578341847,0.00011975744454113296,2.2446156103199874e-05,0.01256984741779193
C4,1619201910.267066,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.2720597,778,RESET,2.5,0,3,1e-06
C4,1619201910.2800574,778,READ,116765.09775851437,8.564202995557217e-06,1.704665104235857e-06,0.0009546124583720798
C4,1619201910.284054,778,SET,1.3,3,0,1e-06
C4,1619201910.2950454,778,READ,9339.431573044792,0.00010707289755044324,2.0203180205273697e-05,0.01131378091495327
C4,1619201910.3230278,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.326026,778,RESET,2.5,0,3,1e-06
C4,1619201910.331024,778,READ,87101.46397390313,1.1480863287207372e-05,2.281504220138739e-06,0.0012776423632776938
C4,1619201910.334021,778,SET,1.3,3,0,1e-06
C4,1619201910.3400185,778,READ,9648.47543275343,0.00010364331722349894,1.9591564021235637e-05,0.010971275851891957
C4,1619201910.3670008,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.3709989,778,RESET,2.5,0,3,1e-06
C4,1619201910.3789942,778,READ,127401.4932335809,7.849201564432031e-06,1.5629701947516354e-06,0.0008752633090609159
C4,1619201910.3839927,778,SET,1.3,3,0,1e-06
C4,1619201910.3939843,778,READ,8378.940885744747,0.00011934682600533907,2.2374015283952404e-05,0.012529448559013346
C4,1619201910.4229662,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.4259644,778,RESET,2.5,0,3,1e-06
C4,1619201910.4309616,778,READ,109823.1720614766,9.105546500152281e-06,1.811870380827726e-06,0.0010146474132635265
C4,1619201910.4339602,778,SET,1.3,3,0,1e-06
C4,1619201910.4419558,778,READ,8903.50200147144,0.00011231535634346291,2.1133825508665066e-05,0.011834942284852438
C4,1619201910.470938,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.4759355,778,RESET,2.5,0,3,1e-06
C4,1619201910.4859269,778,READ,195123.65288106145,5.124955305185654e-06,1.0220577807874534e-06,0.0005723523572409739
C4,1619201910.4909246,778,SET,1.3,3,0,1e-06
C4,1619201910.4989197,778,READ,7756.630893845249,0.00012892195254430406,2.40481996318979e-05,0.013466991793862824
C4,1619201910.5259023,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.528901,778,RESET,2.5,0,3,1e-06
C4,1619201910.5378962,778,READ,122774.78225885288,8.144995100798832e-06,1.6216025709620463e-06,0.0009080974397387459
C4,1619201910.5428925,778,SET,1.3,3,0,1e-06
C4,1619201910.5528858,778,READ,8391.820201538245,0.00011916365889449075,2.234182495819485e-05,0.012511421976589115
C4,1619201910.581868,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.5858667,778,RESET,2.5,0,3,1e-06
C4,1619201910.5928624,778,READ,80779.22040270169,1.2379421279566529e-05,2.4588384177992073e-06,0.0013769495139675562
C4,1619201910.5958598,778,SET,1.3,3,0,1e-06
C4,1619201910.6008594,778,READ,8131.307012948906,0.00012298145899638577,2.3011498696574206e-05,0.012886439270081556
C4,1619201910.6278398,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.6328378,778,RESET,2.5,0,3,1e-06
C4,1619201910.6418312,778,READ,136824.81915554462,7.308615543377289e-06,1.4557649180552008e-06,0.0008152283541109124
C4,1619201910.64583,778,SET,1.3,3,0,1e-06
C4,1619201910.652825,778,READ,8838.824492498035,0.00011313721647587317,2.1279256800638873e-05,0.011916383808357769
C4,1619201910.6798105,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.6848044,778,RESET,2.5,0,3,1e-06
C4,1619201910.690802,778,READ,123323.71244049382,8.108740648579811e-06,1.6144172309662403e-06,0.0009040736493410946
C4,1619201910.6927998,778,SET,1.3,3,0,1e-06
C4,1619201910.6987958,778,READ,9699.800738138623,0.00010309490132803475,1.949355597682737e-05,0.010916391347023326
C4,1619201910.7247796,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.7297764,778,RESET,2.5,0,3,1e-06
C4,1619201910.7377737,778,READ,69992.32614357323,1.4287280550566772e-05,2.8347754203454913e-06,0.001587474235393475
C4,1619201910.7427683,778,SET,1.3,3,0,1e-06
C4,1619201910.7487674,778,READ,8292.289799684724,0.00012059395223235208,2.2593024463243743e-05,0.012652093699416497
C4,1619201910.7757483,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.7787461,778,RESET,2.5,0,3,1e-06
C4,1619201910.7847428,778,READ,71519.70926089895,1.3982159747770636e-05,2.7747059755205467e-06,0.001553835346291506
C4,1619201910.7867408,778,SET,1.3,3,0,1e-06
C4,1619201910.79174,778,READ,8966.988437388345,0.00011152016164428692,2.0992992834451938e-05,0.011756075987293085
C4,1619201910.8187225,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.8237183,778,RESET,2.5,0,3,1e-06
C4,1619201910.8327138,778,READ,171001.22470372834,5.847911333574192e-06,1.1657645854731046e-06,0.0006528281678649386
C4,1619201910.836711,778,SET,1.3,3,0,1e-06
C4,1619201910.8427079,778,READ,8087.778677828783,0.0001236433438443764,2.3127326386458175e-05,0.012951302776416578
C4,1619201910.8716886,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.874689,778,RESET,2.5,0,3,1e-06
C4,1619201910.880683,778,READ,76843.47448749824,1.3013466747429429e-05,2.583863338490094e-06,0.0014469634695544525
C4,1619201910.8836808,778,SET,1.3,3,0,1e-06
C4,1619201910.8886783,778,READ,8886.800430550606,0.000112526438262555,2.1171189279410133e-05,0.011855865996469674
C4,1619201910.9156618,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.9196587,778,RESET,2.5,0,3,1e-06
C4,1619201910.9286532,778,READ,72518.9184086681,1.3789505165599259e-05,2.7367673790896916e-06,0.0015325897322902274
C4,1619201910.932651,778,SET,1.3,3,0,1e-06
C4,1619201910.939648,778,READ,8207.523445710329,0.00012183943263940977,2.281145881598454e-05,0.012774416936951343
C4,1619201910.9686296,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201910.9716272,778,RESET,2.5,0,3,1e-06
C4,1619201910.976624,778,READ,92369.54413602957,1.0826079194754205e-05,2.152168095296384e-06,0.001205214133365975
C4,1619201910.9786224,778,SET,1.3,3,0,1e-06
C4,1619201910.9836206,778,READ,8520.66950762362,0.00011736166965580337,2.2024807733845092e-05,0.012333892330953252
C4,1619201911.0106027,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.0146005,778,RESET,2.5,0,3,1e-06
C4,1619201911.023595,778,READ,114685.98596218784,8.719461158311895e-06,1.7354183603897487e-06,0.0009718342818182592
C4,1619201911.026593,778,SET,1.3,3,0,1e-06
C4,1619201911.0345883,778,READ,8626.28092018299,0.00011592481270350131,2.1771596333461143e-05,0.01219209394673824
C4,1619201911.0625713,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.0655687,778,RESET,2.5,0,3,1e-06
C4,1619201911.070566,778,READ,108748.13267426241,9.195560194080203e-06,1.829690024949917e-06,0.0010246264139719536
C4,1619201911.0725641,778,SET,1.3,3,0,1e-06
C4,1619201911.0775616,778,READ,7832.662425610959,0.00012767050916559814,2.3830340106338858e-05,0.01334499045954976
C4,1619201911.1045444,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.1095424,778,RESET,2.5,0,3,1e-06
C4,1619201911.117537,778,READ,113290.67666786721,8.826851682876667e-06,1.756686967996276e-06,0.0009837447020779146
C4,1619201911.120535,778,SET,1.3,3,0,1e-06
C4,1619201911.1275308,778,READ,9800.157817814654,0.00010203917310211142,1.93047252288081e-05,0.010810646128132536
C4,1619201911.1555128,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.158512,778,RESET,2.5,0,3,1e-06
C4,1619201911.1635082,778,READ,88515.3491333611,1.1297475633218778e-05,2.2452901049039464e-06,0.00125736245874621
C4,1619201911.1665058,778,SET,1.3,3,0,1e-06
C4,1619201911.1715038,778,READ,10011.053054488368,9.988959149024375e-05,1.89195909782216e-05,0.010594970947804096
C4,1619201911.1984866,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.2034848,778,RESET,2.5,0,3,1e-06
C4,1619201911.2114792,778,READ,109456.68548751684,9.13603399870944e-06,1.8179060668274108e-06,0.00101802739742335
C4,1619201911.214478,778,SET,1.3,3,0,1e-06
C4,1619201911.222473,778,READ,8352.608144926358,0.00011972308321532263,2.244012041681123e-05,0.012566467433414288
C4,1619201911.2514544,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.2534535,778,RESET,2.5,0,3,1e-06
C4,1619201911.259449,778,READ,66737.6559271644,1.4984044406524736e-05,2.971871712982962e-06,0.0016642481592704587
C4,1619201911.2614472,778,SET,1.3,3,0,1e-06
C4,1619201911.2664444,778,READ,8632.955668989414,0.00011583518302915847,2.1755788584367895e-05,0.012183241607246022
C4,1619201911.2934282,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.297426,778,RESET,2.5,0,3,1e-06
C4,1619201911.3064203,778,READ,99090.01807535997,1.009183386402735e-05,2.007024222000148e-06,0.0011239335643200828
C4,1619201911.3084195,778,SET,1.3,3,0,1e-06
C4,1619201911.3164175,778,READ,8135.434039760075,0.00012291907169460515,2.3000576979308373e-05,0.01288032310841269
C4,1619201911.3453958,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.3473942,778,RESET,2.5,0,3,1e-06
C4,1619201911.353391,778,READ,77661.3571307664,1.2876416752751273e-05,2.5568464590258954e-06,0.0014318340170545014
C4,1619201911.355389,778,SET,1.3,3,0,1e-06
C4,1619201911.3603866,778,READ,8289.813006318793,0.00012062998275567424,2.259934756329873e-05,0.01265563463544729
C4,1619201911.3873696,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.3923671,778,RESET,2.5,0,3,1e-06
C4,1619201911.400363,778,READ,128421.3803712484,7.786865373266809e-06,1.5506114093703914e-06,0.0008683423892474192
C4,1619201911.402362,778,SET,1.3,3,0,1e-06
C4,1619201911.4103563,778,READ,8614.048863295557,0.00011608942738425804,2.180062510896141e-05,0.01220835006101839
C4,1619201911.4383395,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.4413369,778,RESET,2.5,0,3,1e-06
C4,1619201911.4463344,778,READ,97296.3028646853,1.0277882823469135e-05,2.0438131642532825e-06,0.0011445353719818383
C4,1619201911.449332,778,SET,1.3,3,0,1e-06
C4,1619201911.4543288,778,READ,8433.935497151248,0.0001185686089652657,2.2237206400173575e-05,0.012452835584097202
C4,1619201911.4803147,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.4853094,778,RESET,2.5,0,3,1e-06
C4,1619201911.4943044,778,READ,98115.00382474693,1.0192121092775989e-05,2.0268557613153245e-06,0.0011350392263365817
C4,1619201911.4983025,778,SET,1.3,3,0,1e-06
C4,1619201911.5062964,778,READ,8807.824917604634,0.00011353540849810159,2.134967313748006e-05,0.011955816956988833
C4,1619201911.5342796,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.5372775,778,RESET,2.5,0,3,1e-06
C4,1619201911.5422747,778,READ,122165.72719928877,8.185601828970423e-06,1.6296501521252267e-06,0.000912604085190127
C4,1619201911.545273,778,SET,1.3,3,0,1e-06
C4,1619201911.5502698,778,READ,8394.58488486875,0.00011912441338254871,2.2334927031397667e-05,0.012507559137582693
C4,1619201911.576253,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.5822506,778,RESET,2.5,0,3,1e-06
C4,1619201911.590246,778,READ,85914.0602579701,1.1639538359581043e-05,2.3128323037377734e-06,0.001295186090093153
C4,1619201911.5942428,778,SET,1.3,3,0,1e-06
C4,1619201911.604236,778,READ,9103.524775363487,0.00010984756176050192,2.069638197750439e-05,0.011589973907402457
C4,1619201911.6332173,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201911.6362164,778,RESET,2.5,0,3,1e-06
