186	13591.671866660685	81299.62914031124	547200
186	16872.414205491223	173855.97140239374	547300
186	12003.243162249171	88054.66588719166	547400
186	13977.188485998622	73360.33635936787	547500
186	12310.430737988983	122109.20220424111	547600
186	12838.782250414277	76418.65834940426	547700
186	18147.625295914404	85993.51746242928	547800
186	13398.916456864457	39782.90639534707	547900
186	13433.724857368037	482453.9795360058	548000
186	15622.94630092502	88451.39730854814	548100
186	11873.495308229814	121356.98177348041	548200
186	14593.223842467763	81570.1543692597	548300
186	13652.659657669643	35892.25187111558	548400
186	10271.593510561068	70267.99085138629	548500
186	11318.279455640153	61049.73179032311	548600
186	11948.141876124477	153881.41852842737	548700
186	13588.219092943284	57809.471106948615	548800
186	17764.35574822923	108961.24287941365	548900
186	18200.58330353488	56437.327765093265	549000
186	10592.218877283105	150528.12595459362	549100
186	14223.96017165654	52467.43611113999	549200
186	15039.93936494059	56601.19841964517	549300
186	14177.932181294944	101973.61366825056	549400
186	13026.087566940816	49149.11721052145	549500
186	15520.107600551068	51082.195159737006	549600
186	12240.587823216134	100411.43245194995	549700
186	13624.268329370245	220091.62353325065	549800
186	10609.941366569232	139096.4473322128	549900
186	20780.420182762664	71485.2860616269	550000
186	18645.35713621717	59606.128020620796	550100
186	11806.10408864889	65052.22534673479	550200
186	13031.925719293333	49953.80672712599	550300
186	13181.969893182906	69244.86178868388	550400
186	13197.999897750791	70893.45720191924	550500
186	14158.60483487185	34878.64068218672	550600
186	11582.12762199277	114865.43646467324	550700
186	11665.107814268964	82680.33134114585	550800
186	13768.255741014116	18470.976251079785	550900
186	14504.650059583584	50630.11536552404	551000
186	11433.748326467681	25100.8109084839	551100
186	11966.154538066674	84470.51930336788	551200
186	13910.07934985621	126778.32549733856	551300
186	12561.123485257089	221004.95598878083	551400
186	14358.026547379754	258156.72014896586	551500
186	10794.388755330552	40065.54072957545	551600
186	11650.734840168947	735283.4179921657	551700
186	15714.157991180826	140569.2984318018	551800
186	15067.967405351108	74033.876320431	551900
186	14700.562322232714	130101.859310977	552000
186	12406.601032639566	198333.37778300102	552100
186	12506.917878222514	45561.20422124275	552200
186	13029.802174384931	85885.99309297485	552300
186	13820.369617949857	88679.70001042346	552400
186	14983.489385330318	189687.4115423977	552500
186	13412.370114261763	130792.45264955636	552600
186	15502.291402547782	86720.88852193448	552700
186	11065.654244267818	64415.074555958076	552800
186	28532.814121907184	145333.1168038583	552900
186	12697.615240878187	63813.99139789038	553000
186	13047.075207993676	50104.59789892256	553100
186	11403.848327265403	52102.24623175087	553200
186	11924.802719158846	103367.13604644264	553300
186	12173.362598881697	75252.90780970923	553400
186	13953.841498176662	83070.4892037897	553500
186	14397.467909987989	47661.01261791893	553600
186	12591.377250642556	86709.94238028036	553700
186	11603.13892570365	82471.7504027629	553800
186	21972.42305190404	129491.36573797339	553900
186	11125.982177401265	152421.4338697003	554000
186	19753.757500882177	57328.75080460298	554100
186	11784.605322915775	53184.15232326877	554200
186	13362.05213581016	54463.30300099665	554300
186	12932.569660551893	55572.942240805954	554400
186	11812.920317287933	57760.55130221773	554500
186	14960.95438139924	38035.352559429135	554600
186	12568.797719032473	82126.42875854921	554700
186	10999.989673293428	60386.02365878386	554800
186	11941.625072818257	136294.8944240784	554900
186	14737.128898500943	139829.00999240213	555000
186	15616.550870308341	116378.40757552169	555100
186	13679.416368043272	76520.98203064674	555200
186	12714.560089598664	65714.6175256246	555300
186	12190.628281614476	242606.58491437486	555400
186	11800.173489481154	40477.62607064176	555500
186	12940.160834915201	216580.10728566206	555600
186	13894.149317441823	120656.14651442198	555700
186	12786.10162039881	146318.53468135995	555800
186	14798.238189214619	48961.62461057945	555900
186	11666.18178116987	39090.972084440225	556000
186	13195.280316176097	38187.940183247534	556100
186	12990.899814515642	77823.36810663245	556200
186	12661.844893664178	157674.26625138902	556300
186	13525.785735504536	79152.25517190242	556400
186	12280.980399270245	206377.44415817902	556500
186	11253.1467670754	80925.78243876004	556600
186	15031.550546254737	147129.04264553805	556700
186	13631.500232461322	72406.94211301103	556800
186	13744.10418123011	63802.08315272544	556900
186	11773.228141944377	51935.38818561067	557000
186	15779.502758620816	70842.13446173088	557100
186	13443.017650047695	52768.15885136658	557200
186	14163.276155722377	106649.55215061511	557300
186	11325.380333045016	253157.20809335046	557400
186	11296.421563918053	38695.05882467735	557500
186	11621.450279766248	40205.95982687959	557600
186	12239.646009189071	171399.20496267523	557700
186	12503.238346423019	156815.3991740744	557800
186	15613.54300472349	93530.42811078273	557900
186	14627.951130553916	332441.37408776785	558000
186	12487.072992385736	112612.74378967671	558100
186	13309.330400944213	28402.041750703393	558200
186	12205.364386012157	75178.64343884401	558300
186	13438.792123946598	119464.404580716	558400
186	10272.773851356298	29433.160762170486	558500
186	16132.258248632326	60805.24150021907	558600
186	10311.360384738402	141462.2183307361	558700
186	12167.772955305423	108875.12327506811	558800
186	11171.690062936015	194213.73308377128	558900
186	10519.946770796174	41438.63283356869	559000
186	13710.955252680058	25400.4540463023	559100
186	9409.978274908955	62120.80341742329	559200
186	12756.730047298133	59131.30876233498	559300
186	10283.577478402196	161280.81666542243	559400
186	11561.188784854603	147035.06627502205	559500
186	15992.099494129176	86885.4108250268	559600
186	11883.055488409003	79537.61933408443	559700
186	14765.090910835674	58392.984591590095	559800
186	12237.527433885762	68689.12736868874	559900
186	13980.226074983993	37443.05871247236	560000
186	11223.93980976327	75877.48792706894	560100
186	14045.5360890607	61098.86381483769	560200
186	11080.044917855093	56427.9921025653	560300
186	11344.900675661424	52418.98955798637	560400
186	10571.88070031332	76147.11866089368	560500
186	11991.912402920922	83984.96504750145	560600
186	10753.77517011012	40184.477254443256	560700
186	14538.316883771573	243032.1976453882	560800
186	14973.77398123127	67878.65158206392	560900
186	14441.644772211775	171739.83082269155	561000
186	12760.298804128503	79648.40870330077	561100
186	12837.492409420855	48421.325257926896	561200
186	10996.342060050707	72714.27924341943	561300
186	15014.45135847051	37729.540230074956	561400
186	12877.852798203576	38908.80490981262	561500
186	12885.38251060463	90584.9664996189	561600
186	18387.547204307204	96145.62573312213	561700
186	11497.549653392403	59773.05814561049	561800
186	15558.098560892631	59398.75988356683	561900
186	9760.88043735418	91065.01383887483	562000
186	11073.623056394992	105554.1866370967	562100
186	10803.103123714558	66210.64385407104	562200
186	12704.691405777716	46127.4819913921	562300
186	16161.539629658379	141491.21036742933	562400
186	11643.454011189324	42297.4019392213	562500
186	13917.605709868127	163339.24669734042	562600
186	14356.427639243202	75079.85030308455	562700
186	16363.657267679602	64487.95970428766	562800
186	14014.02875231407	28916.07376689372	562900
186	12357.01801233505	125418.18482967556	563000
186	11827.677867287433	38461.72094241935	563100
186	12977.191710178686	127906.73933552511	563200
186	11859.2933759071	41289.60894157342	563300
186	16339.818620675203	51460.53574234953	563400
186	18543.073841149548	57741.006337101506	563500
186	17284.122583414184	90620.79549517386	563600
186	10937.341836544596	158578.94492453028	563700
186	16350.4966006728	216851.47605783926	563800
186	11153.916170546361	90537.2382788443	563900
186	12929.692482622808	61104.32776588809	564000
186	12829.758575195487	96401.65090746792	564100
186	12468.019988605514	53392.50070905477	564200
186	16329.564041765694	38250.612314549406	564300
186	11930.853548594296	32133.080949799292	564400
186	13396.956629613076	119505.82326500966	564500
186	11472.114276095568	33153.122909954225	564600
186	12975.875084459878	52410.92373523232	564700
186	13217.339893135577	28364.722112338786	564800
186	11495.878465563563	86962.40034497029	564900
186	13879.752355245868	35913.26879049203	565000
186	10873.302594074534	27678.06900010759	565100
186	11597.188963372802	69731.39699630541	565200
186	11290.566008789749	250231.10674345604	565300
186	15159.047984562707	63718.848618714306	565400
186	12877.333818458528	55186.2112732666	565500
186	12096.702562995366	51059.210153940636	565600
186	11696.545529783	46187.07369812757	565700
186	11435.609115339226	51891.86185100089	565800
186	14181.99112834673	209627.7722710071	565900
186	11303.90085092155	148841.31876085105	566000
186	14126.608316508233	117110.0555691759	566100
186	13638.739513818915	92810.79902921406	566200
186	12060.434087579979	66089.1341390715	566300
186	13743.22213128686	66890.21595657358	566400
186	11890.402347403211	75860.6989330761	566500
186	12041.464811346697	68965.8840743769	566600
186	14904.042526177886	93772.77586740375	566700
186	15181.450091541572	80038.59678982642	566800
186	11176.042998969158	251960.28324477765	566900
186	11508.214376810934	31683.169177763753	567000
186	11606.754245073236	59919.883702743515	567100
186	10975.460681125334	68661.57283217831	567200
186	12145.927355007801	50185.88196449253	567300
186	12553.211100622795	396470.4218091639	567400
186	10425.14420987699	66558.41887001706	567500
186	15439.508642208717	130495.59221119538	567600
186	12691.555963121891	97370.49441019748	567700
186	18949.036053547028	64689.23960244633	567800
186	11470.866124317805	28744.770995599472	567900
186	14351.632970162513	37119.98157825151	568000
186	13078.8121909926	61345.70409607329	568100
186	10365.639809634155	56870.09983426247	568200
186	12281.217362992556	40699.04776062357	568300
186	13089.513355722582	38591.2542472468	568400
186	12596.598945777178	47471.292761237535	568500
186	12195.53653472392	30839.32290804307	568600
186	11639.175225006837	126360.2642382692	568700
186	13907.672566965313	29521.32764504986	568800
186	18433.575731261084	26616.067262656215	568900
186	16650.373599423063	56516.80456815259	569000
186	11972.245526337965	48965.14911487157	569100
186	11418.882772808	43294.0439479403	569200
186	13631.789661851686	84898.66553829369	569300
186	12030.065034385514	37368.488749255834	569400
186	15268.819709780671	69937.91302495582	569500
186	12926.293762821893	74932.142899607	569600
186	13241.65991953556	49975.81764388208	569700
186	12038.270793483565	76316.60597598288	569800
186	15642.16296967674	242182.4568670131	569900
186	11565.201748173982	102795.99459230325	570000
186	11710.810228709825	47885.941833647776	570100
186	11833.193438549355	152320.60388070875	570200
186	11854.861923155968	85982.75299482934	570300
186	16120.654361059864	70304.0552122999	570400
186	11217.358236984128	83201.35587569141	570500
186	11043.360840278168	89558.03613308635	570600
186	13094.60229387644	212133.3232417446	570700
186	11660.813832831673	28350.301611403615	570800
186	13865.98215337271	52727.32147735655	570900
186	13241.933666175255	290149.5650682043	571000
186	15004.349086171065	137434.74918099408	571100
186	11320.510245482503	55595.591717743206	571200
186	11956.466288846706	41176.655646708925	571300
186	14748.907657167038	26413.80845374149	571400
186	14134.671974378454	66185.02604948389	571500
186	11936.01258690087	125122.39008887693	571600
186	11422.595705501531	77902.9122694762	571700
186	23085.69623448305	42129.13434034314	571800
186	13428.380054476433	37939.262761256	571900
186	13301.042396423933	48393.75861262727	572000
186	10913.645226660761	48106.17122241877	572100
186	14618.674966447463	301507.0594537214	572200
186	12934.662924906306	54328.75752824625	572300
186	13564.096771856075	106025.54050042955	572400
186	14142.744491782152	45454.46098483695	572500
186	13572.702438049862	84814.786574576	572600
186	14093.824786332243	89348.45022923953	572700
186	10631.498834011063	40770.11363788767	572800
186	11319.293347183344	24831.147186931637	572900
186	12597.345240688526	60460.845597390806	573000
186	12948.809464543898	37187.43272950955	573100
186	11189.716367445904	57415.56465521462	573200
186	13156.237218203438	37089.401587534565	573300
186	13040.692361786472	52796.78227994166	573400
186	13998.7828884201	75484.88673525311	573500
186	14402.61382813107	78329.88913069441	573600
186	10992.888549244442	56149.3373109479	573700
186	11891.961887442298	82087.14622687332	573800
186	11476.693049639684	105199.37948470339	573900
186	10795.50048358408	193670.07706501408	574000
186	11121.07800771994	40997.19315996473	574100
